1773291698,29737
1773291697,28040
1773291711,21588
1773291699,29812
1773291710,21930
1773291694,29666
1773291693,28879
1773291696,29449
1773291695,29642
1773291690,29427
1773291692,30936
1773291691,30830
1773291713,21869
1773291679,3
1773291712,22259
1773291714,3499
1773291687,29762
1773291686,31876
1773291689,30365
1773291700,29319
1773291688,30512
1773291683,30979
1773291682,25915
1773291685,29684
1773291684,30807
1773291681,19562
1773291680,11187
1773291709,22415
1773291706,22748
1773291705,30197
1773291708,22418
1773291707,22052
1773291702,30145
1773291701,28083
1773291704,27819
1773291703,31589
