1773283094,657
1773283095,1130
1773283096,565
1773283097,1
1773283098,281
1773283131,282
1773283011,281
1773283132,1
1773283012,1
1773283133,281
1773283013,847
1773283014,849
1773283136,1
1773283016,282
1773283138,283
1773282959,283
1773283139,846
1773283019,281
1773282957,281
1773282955,1
1773282954,281
1773282952,1
1773282951,283
1773283020,1
1773283141,284
1773283021,284
1773283022,282
1773283143,1412
1773283023,1129
1773283024,283
1773283145,1
1773283025,566
1773283027,214
1773283148,107
1773283028,68
1773283149,457
1773282947,564
1773282945,282
1773283151,566
1773283031,281
1773283152,281
1773283032,848
1773283033,1695
1773283034,1130
1773283155,282
1773283157,1
1773283037,282
1773283158,566
1773283038,2069
1773283039,768
1773282936,1414
1773283160,564
1773283040,271
1773283041,282
1773283042,283
1773283163,283
1773283043,1
1773283044,1128
1773283165,1
1773283046,565
1773283047,283
1773283201,284
1773283048,857
1773283049,1217
1773283205,282
1773283208,282
1773283209,566
1773283170,281
1773283050,752
1773283051,564
1773283172,1
1773283173,282
1773283053,2260
1773283054,64
1773283175,282
1773283055,502
1773283056,564
1773283057,3394
1773283178,59
1773283211,281
1773283058,1126
1773283179,224
1773283212,1
1773283059,282
1773283213,281
1773283214,1
1773283215,281
1773283216,1370
1773283217,185
1773282998,282
1773282996,284
1773282992,282
1773282991,282
1773282990,282
1773283180,846
1773283181,282
1773283182,848
1773283062,282
1773283183,567
1773283063,284
1773283184,281
1773283064,281
1773283185,1
1773283065,1
1773283066,405
1773283067,159
1773283100,1
1773283068,284
1773283189,282
1773283069,563
1773283102,281
1773283103,282
1773283104,285
1773283108,281
1773282988,1
1773282987,283
1773282986,1
1773282985,281
1773282983,282
1773282982,282
1773282981,1
1773282980,283
1773283190,232
1773283070,1235
1773283191,334
1773283071,744
1773283192,564
1773283072,281
1773283193,282
1773283073,1
1773283074,282
1773283076,1978
1773283077,282
1773283110,1
1773283198,848
1773283078,565
1773283199,282
1773283079,847
1773283112,281
1773283115,567
1773283117,281
1773283118,363
1773283119,201
1773282978,1
1773282976,281
1773282974,1
1773282973,281
1773282971,282
1773283080,1130
1773283081,284
1773283082,282
1773283084,564
1773283085,566
1773283086,282
1773283087,564
1773283120,1
1773283088,847
1773283089,1
1773283002,282
1773283123,283
1773283003,1129
1773283124,1
1773283004,849
1773283005,281
1773283006,1
1773282969,285
1773283008,281
1773283129,563
1773282968,281
1773283009,1
1773282967,1
1773282965,281
1773282964,1
1773282962,281
1773282961,284
1773283091,281
1773283092,1
1773283093,191
