1773293459,846
1773293455,3
1773293456,844
1773293454,845
1773293451,2
1773293452,1
1773293450,848
1773293468,846
1773293466,5
1773293467,846
1773293464,844
1773293462,851
1773293478,1
1773293475,845
1773293476,2
1773293474,842
1773293471,846
1773293472,3
1773293470,849
1773293404,843
1773293405,3
1773293402,1150
1773293403,542
1773293400,757
1773293488,795
1773293489,437
1773293365,2566
1773293486,850
1773293487,2
1773293484,841
1773293364,820
1773293485,851
1773293482,846
1773293483,5
1773293480,2
1773293481,847
1773293408,846
1773293409,843
1773293406,849
1773293407,3
1773293415,2
1773293416,844
1773293413,660
1773293414,1875
1773293378,1
1773293411,843
1773293412,853
1773293376,1
1773293497,176
1773293410,3
1773293498,420
1773293374,151
1773293495,761
1773293375,700
1773293496,672
1773293493,1
1773293373,1
1773293494,91
1773293491,844
1773293492,2
1773293490,457
1773293419,1918
1773293417,2547
1773293418,623
1773293426,1680
1773293427,2331
1773293424,847
1773293425,1707
1773293389,546
1773293422,794
1773293423,1296
1773293387,3
1773293420,112
1773293421,1190
1773293386,843
1773293383,807
1773293384,3
1773293381,5
1773293382,36
1773293380,843
1773293428,2761
1773293429,844
1773293437,2311
1773293438,868
1773293435,966
1773293436,761
1773293433,1050
1773293434,1025
1773293398,843
1773293431,845
1773293399,98
1773293432,648
1773293396,239
1773293430,1
1773293394,3
1773293395,607
1773293392,843
1773293390,306
1773293439,1106
1773293448,3
1773293446,846
1773293447,842
1773293444,955
1773293445,743
1773293442,1356
1773293443,4
1773293440,718
1773293441,1052
