1773293459,10
1773293457,3
1773293458,6
1773293455,13
1773293456,13
1773293453,14
1773293454,16
1773293451,10
1773293452,17
1773293450,8
1773293503,3
1773293504,3
1773293468,5
1773293501,7
1773293469,15
1773293502,5
1773293466,5
1773293467,11
1773293500,10
1773293464,8
1773293465,8
1773293462,8
1773293463,6
1773293460,10
1773293461,8
1773293505,1
1773293479,12
1773293477,8
1773293478,5
1773293475,7
1773293476,5
1773293473,10
1773293474,8
1773293471,15
1773293472,13
1773293470,7
1773293404,18
1773293405,21
1773293402,15
1773293403,18
1773293400,17
1773293488,16
1773293401,14
1773293489,17
1773293486,9
1773293487,15
1773293484,8
1773293485,14
1773293482,9
1773293483,10
1773293480,7
1773293481,6
1773293408,19
1773293409,16
1773293406,15
1773293407,5
1773293415,11
1773293416,4
1773293413,15
1773293414,12
1773293378,18
1773293411,16
1773293499,17
1773293379,10
1773293412,8
1773293376,19
1773293497,11
1773293377,24
1773293410,18
1773293498,20
1773293374,23
1773293495,16
1773293375,28
1773293496,12
1773293372,10
1773293493,12
1773293373,23
1773293494,8
1773293491,20
1773293371,6
1773293492,20
1773293490,19
1773293419,23
1773293417,10
1773293418,25
1773293426,5
1773293427,14
1773293424,15
1773293425,9
1773293389,18
1773293422,14
1773293423,16
1773293387,26
1773293420,14
1773293388,20
1773293421,14
1773293385,34
1773293386,22
1773293383,29
1773293384,16
1773293381,24
1773293382,27
1773293380,19
1773293428,26
1773293429,33
1773293437,27
1773293438,7
1773293435,26
1773293436,22
1773293433,34
1773293434,28
1773293398,11
1773293431,24
1773293399,30
1773293432,12
1773293396,15
1773293397,14
1773293430,21
1773293394,13
1773293395,17
1773293392,22
1773293393,12
1773293390,23
1773293391,34
1773293439,16
1773293448,20
1773293449,10
1773293446,28
1773293447,12
1773293444,13
1773293445,14
1773293442,27
1773293443,13
1773293440,24
1773293441,18
1773293459,7
1773293457,8
1773293458,9
1773293455,11
1773293456,8
1773293453,9
1773293454,13
1773293451,16
1773293452,10
1773293450,10
1773293503,4
1773293504,2
1773293468,8
1773293501,11
1773293469,11
1773293502,6
1773293466,5
1773293467,15
1773293500,12
1773293464,5
1773293465,10
1773293462,13
1773293463,6
1773293460,9
1773293461,5
1773293479,4
1773293477,16
1773293478,22
1773293475,17
1773293476,14
1773293473,12
1773293474,26
1773293471,15
1773293472,17
1773293470,10
1773293404,19
1773293405,17
1773293402,15
1773293403,24
1773293400,25
1773293488,16
1773293401,15
1773293489,22
1773293486,6
1773293487,17
1773293484,16
1773293485,16
1773293482,6
1773293483,13
1773293480,7
1773293481,12
1773293408,17
1773293409,33
1773293406,13
1773293407,7
1773293415,10
1773293416,13
1773293413,16
1773293414,8
1773293378,23
1773293411,12
1773293499,27
1773293379,20
1773293412,10
1773293376,21
1773293497,27
1773293377,25
1773293410,18
1773293498,12
1773293374,19
1773293495,15
1773293375,23
1773293496,14
1773293372,13
1773293493,18
1773293373,15
1773293494,14
1773293491,20
1773293371,4
1773293492,10
1773293490,19
1773293419,17
1773293417,10
1773293418,24
1773293426,8
1773293427,17
1773293424,6
1773293425,11
1773293389,17
1773293422,9
1773293423,16
1773293387,18
1773293420,18
1773293388,21
1773293421,16
1773293385,17
1773293386,22
1773293383,16
1773293384,23
1773293381,16
1773293382,27
1773293380,21
1773293428,19
1773293429,19
1773293437,19
1773293438,29
1773293435,20
1773293436,23
1773293433,22
1773293434,28
1773293398,14
1773293431,21
1773293399,21
1773293432,19
1773293396,9
1773293397,13
1773293430,17
1773293394,8
1773293395,14
1773293392,18
1773293393,15
1773293390,14
1773293391,18
1773293439,15
1773293448,10
1773293449,13
1773293446,24
1773293447,15
1773293444,16
1773293445,21
1773293442,26
1773293443,11
1773293440,23
1773293441,19
1773293459,7
1773293457,10
1773293458,11
1773293455,19
1773293456,14
1773293453,17
1773293454,15
1773293451,17
1773293452,12
1773293450,21
1773293503,5
1773293504,2
1773293468,13
1773293501,10
1773293469,9
1773293502,7
1773293466,5
1773293467,12
1773293500,11
1773293464,8
1773293465,10
1773293462,5
1773293463,15
1773293460,6
1773293461,8
1773293505,1
1773293479,12
1773293477,8
1773293478,15
1773293475,19
1773293476,18
1773293473,12
1773293474,11
1773293471,9
1773293472,11
1773293470,6
1773293404,12
1773293405,14
1773293402,14
1773293403,16
1773293400,17
1773293488,15
1773293401,11
1773293489,18
1773293486,14
1773293487,10
1773293484,15
1773293485,21
1773293482,11
1773293483,6
1773293480,8
1773293481,8
1773293408,5
1773293409,9
1773293406,8
1773293407,4
1773293415,13
1773293416,6
1773293413,8
1773293414,11
1773293378,9
1773293411,16
1773293499,18
1773293379,9
1773293412,9
1773293376,17
1773293497,18
1773293377,17
1773293410,15
1773293498,18
1773293374,15
1773293495,19
1773293375,16
1773293496,13
1773293372,9
1773293493,11
1773293373,7
1773293494,11
1773293491,11
1773293371,3
1773293492,19
1773293490,19
1773293419,22
1773293417,14
1773293418,29
1773293426,11
1773293427,11
1773293424,8
1773293425,10
1773293389,18
1773293422,12
1773293423,23
1773293387,21
1773293420,17
1773293388,15
1773293421,19
1773293385,19
1773293386,15
1773293383,9
1773293384,13
1773293381,16
1773293382,16
1773293380,13
1773293428,11
1773293429,15
1773293437,24
1773293438,14
1773293435,28
1773293436,16
1773293433,24
1773293434,19
1773293398,12
1773293431,16
1773293399,15
1773293432,13
1773293396,8
1773293397,15
1773293430,15
1773293394,8
1773293395,8
1773293392,15
1773293393,8
1773293390,9
1773293391,16
1773293439,25
1773293448,14
1773293449,12
1773293446,23
1773293447,12
1773293444,17
1773293445,18
1773293442,21
1773293443,12
1773293440,28
1773293441,22
