1773293457,19
1773293458,189
1773293455,22
1773293456,55
1773293453,31
1773293454,120
1773293451,215
1773293452,29
1773293450,42
1773293468,34
1773293469,54
1773293467,16
1773293500,34
1773293464,21
1773293465,160
1773293463,101
1773293460,141
1773293477,23
1773293478,340
1773293475,21
1773293476,95
1773293473,16
1773293474,24
1773293471,17
1773293472,29
1773293470,179
1773293404,27
1773293405,123
1773293402,126
1773293403,193
1773293400,40
1773293488,161
1773293401,55
1773293489,65
1773293486,70
1773293487,24
1773293484,25
1773293485,184
1773293482,138
1773293483,27
1773293409,134
1773293406,80
1773293407,142
1773293415,18
1773293416,145
1773293413,142
1773293414,260
1773293378,46
1773293411,120
1773293499,34
1773293379,117
1773293412,141
1773293376,34
1773293497,102
1773293377,36
1773293410,28
1773293498,41
1773293374,115
1773293495,142
1773293375,16
1773293372,24
1773293493,171
1773293373,31
1773293491,121
1773293492,89
1773293490,55
1773293419,240
1773293417,370
1773293418,53
1773293426,297
1773293427,254
1773293424,253
1773293425,214
1773293389,23
1773293422,168
1773293423,30
1773293387,90
1773293420,162
1773293388,117
1773293421,278
1773293385,117
1773293386,44
1773293383,49
1773293384,38
1773293381,54
1773293382,128
1773293380,51
1773293428,391
1773293429,30
1773293437,230
1773293438,220
1773293435,354
1773293436,110
1773293433,41
1773293434,113
1773293431,117
1773293399,62
1773293432,401
1773293396,141
1773293430,132
1773293392,159
1773293393,60
1773293390,28
1773293391,36
1773293439,193
1773293448,19
1773293449,37
1773293446,33
1773293447,121
1773293444,2
1773293445,56
1773293442,51
1773293443,373
1773293440,215
1773293441,76
1773293459,18
1773293457,112
1773293458,57
1773293455,20
1773293456,23
1773293453,21
1773293454,17
1773293451,85
1773293452,150
1773293450,33
1773293468,30
1773293469,52
1773293466,145
1773293467,19
1773293500,48
1773293464,47
1773293465,24
1773293463,67
1773293460,333
1773293479,288
1773293477,17
1773293478,67
1773293475,17
1773293476,98
1773293473,18
1773293474,18
1773293471,16
1773293472,25
1773293470,182
1773293404,87
1773293405,123
1773293402,125
1773293403,133
1773293400,40
1773293488,155
1773293401,54
1773293489,57
1773293486,193
1773293487,27
1773293484,17
1773293485,50
1773293482,141
1773293483,28
1773293481,1
1773293408,1
1773293409,131
1773293406,80
1773293407,141
1773293415,23
1773293416,139
1773293413,142
1773293414,260
1773293378,130
1773293411,121
1773293499,21
1773293379,34
1773293412,141
1773293376,38
1773293497,106
1773293377,36
1773293410,30
1773293498,37
1773293374,115
1773293495,129
1773293375,15
1773293496,12
1773293372,24
1773293493,82
1773293373,30
1773293494,180
1773293491,46
1773293492,117
1773293490,37
1773293419,237
1773293417,345
1773293418,80
1773293426,102
1773293427,443
1773293424,254
1773293425,220
1773293389,136
1773293422,167
1773293423,29
1773293387,46
1773293420,162
1773293388,57
1773293421,280
1773293385,13
1773293386,111
1773293383,35
1773293384,61
1773293381,51
1773293382,109
1773293380,45
1773293428,401
1773293429,55
1773293437,236
1773293438,146
1773293435,357
1773293436,104
1773293433,57
1773293434,95
1773293431,105
1773293399,64
1773293432,402
1773293396,140
1773293397,1
1773293430,108
1773293394,1
1773293392,16
1773293393,211
1773293390,36
1773293391,63
1773293439,91
1773293448,23
1773293449,29
1773293446,44
1773293447,112
1773293444,12
1773293445,45
1773293442,26
1773293443,398
1773293440,219
1773293441,244
1773293459,102
1773293457,9
1773293458,20
1773293455,13
1773293456,23
1773293453,82
1773293454,165
1773293451,12
1773293452,33
1773293450,31
1773293468,145
1773293469,26
1773293466,18
1773293467,36
1773293500,34
1773293464,389
1773293465,42
1773293462,10
1773293463,17
1773293460,19
1773293461,51
1773293479,12
1773293477,17
1773293478,88
1773293475,22
1773293476,17
1773293473,10
1773293474,24
1773293471,30
1773293472,182
1773293470,35
1773293404,255
1773293405,69
1773293402,31
1773293403,48
1773293400,170
1773293488,23
1773293401,12
1773293489,156
1773293486,170
1773293487,34
1773293484,16
1773293485,61
1773293482,426
1773293483,18
1773293480,11
1773293481,64
1773293408,33
1773293409,88
1773293406,8
1773293407,21
1773293415,14
1773293416,151
1773293413,19
1773293414,657
1773293378,42
1773293411,16
1773293499,24
1773293379,94
1773293412,18
1773293376,32
1773293497,377
1773293377,38
1773293410,337
1773293498,46
1773293374,113
1773293495,87
1773293375,16
1773293496,40
1773293372,10
1773293493,41
1773293373,26
1773293494,121
1773293491,37
1773293371,22
1773293492,7
1773293490,53
1773293419,173
1773293417,424
1773293418,69
1773293426,96
1773293427,714
1773293424,10
1773293425,372
1773293389,29
1773293422,131
1773293423,103
1773293387,31
1773293420,156
1773293388,13
1773293421,335
1773293385,26
1773293386,35
1773293383,22
1773293384,135
1773293381,13
1773293382,42
1773293380,27
1773293428,146
1773293429,13
1773293437,251
1773293438,81
1773293435,366
1773293436,237
1773293433,347
1773293434,76
1773293398,12
1773293431,50
1773293399,242
1773293432,180
1773293396,38
1773293397,34
1773293430,126
1773293394,130
1773293395,33
1773293392,44
1773293393,15
1773293390,91
1773293391,41
1773293439,182
1773293448,110
1773293449,10
1773293446,56
1773293447,25
1773293444,404
1773293445,15
1773293442,15
1773293443,15
1773293440,69
1773293441,224
1773293459,18
1773293457,44
1773293458,21
1773293455,33
1773293456,195
1773293453,35
1773293454,12
1773293451,94
1773293452,14
1773293450,38
1773293468,423
1773293501,52
1773293469,17
1773293466,9
1773293467,13
1773293500,52
1773293464,11
1773293465,57
1773293462,105
1773293463,7
1773293460,12
1773293461,17
1773293479,12
1773293477,14
1773293478,16
1773293475,190
1773293476,23
1773293473,41
1773293474,23
1773293471,171
1773293472,20
1773293470,20
1773293404,258
1773293405,84
1773293402,42
1773293403,43
1773293400,222
1773293488,58
1773293401,8
1773293489,193
1773293486,26
1773293487,16
1773293484,57
1773293485,424
1773293482,17
1773293483,13
1773293480,13
1773293481,91
1773293408,229
1773293409,198
1773293406,28
1773293407,14
1773293415,9
1773293416,289
1773293413,265
1773293414,394
1773293378,12
1773293411,18
1773293499,409
1773293379,9
1773293412,18
1773293376,32
1773293497,49
1773293377,36
1773293410,13
1773293498,57
1773293374,89
1773293495,42
1773293375,31
1773293496,115
1773293372,26
1773293493,51
1773293373,29
1773293494,24
1773293491,164
1773293492,20
1773293490,20
1773293419,74
1773293417,239
1773293418,46
1773293426,99
1773293427,708
1773293424,101
1773293425,373
1773293389,111
1773293422,465
1773293423,12
1773293387,30
1773293420,173
1773293388,13
1773293421,155
1773293385,22
1773293386,41
1773293383,48
1773293384,112
1773293381,28
1773293382,46
1773293380,132
1773293428,134
1773293429,24
1773293437,354
1773293438,261
1773293435,60
1773293436,60
1773293433,175
1773293434,319
1773293398,31
1773293431,96
1773293399,202
1773293432,52
1773293396,39
1773293397,17
1773293430,34
1773293394,122
1773293395,26
1773293392,43
1773293393,17
1773293390,37
1773293391,15
1773293439,222
1773293448,40
1773293449,27
1773293446,288
1773293447,135
1773293444,73
1773293445,14
1773293442,44
1773293443,179
1773293440,97
1773293441,171
1773293459,13
1773293457,22
1773293458,14
1773293455,191
1773293456,29
1773293453,19
1773293454,28
1773293451,24
1773293452,28
1773293450,111
1773293503,34
1773293468,13
1773293501,63
1773293469,13
1773293502,19
1773293466,12
1773293467,422
1773293500,402
1773293464,51
1773293465,12
1773293462,112
1773293463,13
1773293460,14
1773293461,19
1773293479,13
1773293477,34
1773293478,18
1773293475,16
1773293476,9
1773293473,40
1773293474,180
1773293471,19
1773293472,34
1773293470,171
1773293404,33
1773293405,38
1773293402,339
1773293403,12
1773293400,10
1773293488,173
1773293401,48
1773293489,40
1773293486,24
1773293487,46
1773293484,235
1773293485,25
1773293482,22
1773293483,244
1773293480,92
1773293481,15
1773293408,68
1773293409,22
1773293406,45
1773293407,250
1773293415,15
1773293416,190
1773293413,20
1773293414,7
1773293378,35
1773293411,94
1773293499,52
1773293379,16
1773293412,349
1773293376,14
1773293497,15
1773293377,25
1773293410,35
1773293498,44
1773293374,113
1773293495,42
1773293375,23
1773293496,106
1773293372,9
1773293493,10
1773293373,6
1773293494,32
1773293491,149
1773293371,20
1773293492,56
1773293490,13
1773293419,515
1773293417,476
1773293418,14
1773293426,7
1773293427,616
1773293424,53
1773293425,518
1773293389,12
1773293422,176
1773293423,153
1773293387,25
1773293420,49
1773293388,42
1773293421,72
1773293385,44
1773293386,104
1773293383,39
1773293384,9
1773293381,94
1773293382,31
1773293380,41
1773293428,690
1773293429,33
1773293437,430
1773293438,13
1773293435,59
1773293436,52
1773293433,114
1773293434,353
1773293398,34
1773293431,87
1773293399,32
1773293432,112
1773293396,99
1773293397,28
1773293430,45
1773293394,46
1773293395,50
1773293392,91
1773293393,44
1773293390,28
1773293391,32
1773293439,367
1773293448,26
1773293449,22
1773293446,143
1773293447,51
1773293444,13
1773293445,269
1773293442,251
1773293443,75
1773293440,83
1773293441,155
1773293459,13
1773293457,24
1773293458,19
1773293455,199
1773293456,24
1773293453,15
1773293454,26
1773293451,15
1773293452,23
1773293450,11
1773293503,47
1773293504,23
1773293468,45
1773293501,56
1773293469,13
1773293502,408
1773293466,380
1773293467,20
1773293500,46
1773293464,52
1773293465,11
1773293462,111
1773293463,13
1773293460,15
1773293461,18
1773293505,35
1773293479,13
1773293477,27
1773293478,9
1773293475,183
1773293476,11
1773293473,22
1773293474,23
1773293471,177
1773293472,35
1773293470,12
1773293404,13
1773293405,32
1773293402,206
1773293403,166
1773293400,32
1773293488,18
1773293401,51
1773293489,50
1773293486,31
1773293487,12
1773293484,8
1773293485,474
1773293482,87
1773293483,20
1773293480,13
1773293481,19
1773293408,65
1773293409,26
1773293406,47
1773293407,250
1773293415,26
1773293416,195
1773293413,226
1773293414,8
1773293378,16
1773293411,13
1773293499,110
1773293379,34
1773293412,211
1773293376,23
1773293497,38
1773293377,32
1773293410,34
1773293498,12
1773293374,24
1773293495,47
1773293375,95
1773293496,35
1773293372,7
1773293493,147
1773293373,7
1773293494,13
1773293491,29
1773293371,20
1773293492,20
1773293490,178
1773293419,513
1773293417,471
1773293418,21
1773293426,363
1773293427,98
1773293424,467
1773293425,112
1773293389,29
1773293422,178
1773293423,156
1773293387,29
1773293420,50
1773293388,37
1773293421,72
1773293385,44
1773293386,110
1773293383,13
1773293384,40
1773293381,117
1773293382,30
1773293380,18
1773293428,709
1773293429,152
1773293437,285
1773293438,367
1773293435,81
1773293436,179
1773293433,123
1773293434,346
1773293398,31
1773293431,106
1773293399,11
1773293432,105
1773293396,96
1773293397,33
1773293430,41
1773293394,47
1773293395,43
1773293392,38
1773293393,15
1773293390,12
1773293391,110
1773293439,17
1773293448,122
1773293449,15
1773293446,50
1773293447,23
1773293444,269
1773293445,148
1773293442,223
1773293443,16
1773293440,229
1773293441,96
