1773283890,35
1773283891,53
1773283892,65
1773283893,58
1773283894,67
1773283895,75
1773283896,72
1773283897,70
1773283898,65
1773283899,41
1773283819,2
1773283820,15
1773283821,64
1773283822,89
1773283823,87
1773283824,95
1773283825,85
1773283826,87
1773283827,91
1773283828,97
1773283829,79
1773283830,109
1773283831,99
1773283832,109
1773283833,96
1773283834,77
1773283835,125
1773283836,85
1773283837,119
1773283838,111
1773283839,106
1773283840,112
1773283841,114
1773283842,105
1773283843,92
1773283844,79
1773283845,85
1773283846,72
1773283847,98
1773283848,96
1773283849,59
1773283850,39
1773283851,34
1773283852,51
1773283853,63
1773283854,68
1773283855,104
1773283856,120
1773283857,86
1773283858,81
1773283859,55
1773283860,73
1773283861,66
1773283862,124
1773283863,86
1773283864,96
1773283865,108
1773283866,146
1773283867,115
1773283900,51
1773283868,91
1773283901,75
1773283869,108
1773283902,78
1773283903,41
1773283904,64
1773283905,76
1773283906,89
1773283907,80
1773283908,103
1773283909,108
1773283870,116
1773283871,101
1773283872,127
1773283873,102
1773283874,97
1773283875,90
1773283876,72
1773283877,85
1773283910,83
1773283878,64
1773283911,73
1773283879,81
1773283912,57
1773283913,52
1773283914,82
1773283915,67
1773283916,49
1773283917,42
1773283918,34
1773283919,21
1773283880,63
1773283881,63
1773283882,71
1773283883,76
1773283884,46
1773283885,63
1773283886,46
1773283887,44
1773283920,17
1773283888,47
1773283921,13
1773283889,21
