1773283890,1127
1773283891,1128
1773283892,1125
1773283893,1136
1773283850,1135
1773283894,4
1773283851,1
1773283852,1580
1773283896,1121
1773283853,1802
1773283897,3
1773283854,1645
1773283898,3
1773283855,2151
1773283899,1
1773283856,1706
1773283813,1839
1773283857,821
1773283814,1553
1773283858,1591
1773283859,2247
1773283860,2428
1773283861,2552
1773283862,2015
1773283863,925
1773283864,1129
1773283865,1136
1773283822,1125
1773283866,1687
1773283823,684
1773283867,569
1773283900,1124
1773283824,451
1773283868,1902
1773283901,2
1773283825,4
1773283869,2615
1773283902,1
1773283826,1122
1773283903,1128
1773283827,5
1773283828,1
1773283905,1607
1773283906,1220
1773283907,563
1773283908,3
1773283870,1129
1773283871,1136
1773283872,1129
1773283873,1127
1773283830,1123
1773283874,909
1773283831,2
1773283875,221
1773283832,1
1773283876,1132
1773283833,635
1773283877,335
1773283910,1128
1773283834,490
1773283878,794
1773283911,1124
1773283835,484
1773283879,3
1773283912,3
1773283836,651
1773283913,425
1773283837,5
1773283838,1122
1773283839,5
1773283881,1125
1773283882,1125
1773283883,2
1773283840,2
1773283841,1123
1773283885,3
1773283842,901
1773283886,1
1773283843,232
1773283887,1135
1773283844,1132
1773283888,1
1773283845,163
1773283846,968
1773283847,553
1773283848,575
1773283849,1129
