1773274928,2
1773274939,1230
1773274929,4
1773274926,1
1773274937,1496
1773274927,2
1773274938,1405
1773274931,4
1773274921,3
1773274932,3
1773274930,5
1773274924,5
1773274935,1290
1773274925,3
1773274936,1371
1773274922,4
1773274933,1251
1773274923,4
1773274934,1498
1773274928,5
1773274939,1248
1773274929,7
1773274926,4
1773274937,1540
1773274927,3
1773274938,1331
1773274920,5
1773274931,5
1773274921,3
1773274932,5
1773274930,3
1773274924,6
1773274935,1300
1773274925,4
1773274936,1293
1773274922,8
1773274933,1329
1773274923,2
1773274934,1368
1773274928,2
1773274939,1239
1773274929,4
1773274926,3
1773274937,1495
1773274927,6
1773274938,1247
1773274920,6
1773274931,3
1773274921,3
1773274932,3
1773274930,10
1773274924,8
1773274935,1232
1773274925,3
1773274936,1371
1773274922,1
1773274933,1307
1773274923,7
1773274934,1425
1773274928,9
1773274939,1156
1773274929,3
1773274915,2
1773274926,1
1773274937,1511
1773274927,5
1773274938,1443
1773274920,2
1773274931,9
1773274921,8
1773274930,7
1773274924,9
1773274935,1320
1773274925,3
1773274936,1316
1773274922,7
1773274933,1179
1773274923,5
1773274934,1438
