1773280419,8
1773280418,15
1773280417,10
1773280416,20
1773280415,8
1773280414,13
1773280413,20
1773280412,8
1773280411,17
1773280410,5
1773280409,11
1773280408,11
1773280407,10
1773280406,19
1773280405,13
1773280404,7
1773280403,7
1773280524,1
1773280402,9
1773280523,22
1773280401,10
1773280522,8
1773280400,2
1773280521,9
1773280520,7
1773280519,12
1773280518,16
1773280517,12
1773280516,7
1773280515,20
1773280514,18
1773280513,31
1773280512,25
1773280511,22
1773280510,15
1773280509,5
1773280508,23
1773280507,26
1773280506,5
1773280505,8
1773280504,38
1773280503,35
1773279997,4
1773280502,14
1773279996,8
1773280501,9
1773279999,12
1773280500,10
1773279998,11
1773279993,37
1773279992,15
1773279995,10
1773279994,11
1773280219,20
1773280217,14
1773280338,11
1773280218,14
1773280339,11
1773280459,6
1773280215,17
1773280336,16
1773280458,11
1773280216,32
1773280337,9
1773280457,20
1773280213,10
1773280334,11
1773280456,20
1773280214,9
1773280335,9
1773280455,40
1773280211,15
1773280332,10
1773280454,7
1773280212,6
1773280333,13
1773280453,7
1773280330,9
1773280452,8
1773280210,20
1773280331,10
1773280451,13
1773280450,14
1773280208,14
1773280329,16
1773280209,13
1773280206,12
1773280327,7
1773280449,16
1773280207,7
1773280328,16
1773280448,6
1773280204,14
1773280325,4
1773280447,9
1773280205,27
1773280326,3
1773280446,4
1773280202,16
1773280323,10
1773280445,4
1773280203,19
1773280324,6
1773280444,7
1773280200,9
1773280321,11
1773280443,3
1773280201,10
1773280322,8
1773280442,11
1773280441,18
1773280320,9
1773280440,9
1773280318,14
1773280319,17
1773280439,11
1773280316,12
1773280438,7
1773280317,12
1773280437,7
1773280314,10
1773280436,7
1773280315,5
1773280435,7
1773280312,19
1773280434,7
1773280313,15
1773280433,11
1773280310,16
1773280432,6
1773280311,17
1773280431,10
1773280430,11
1773280309,13
1773280307,2
1773280429,14
1773280308,5
1773280428,7
1773280305,6
1773280427,15
1773280306,5
1773280426,13
1773280303,7
1773280425,5
1773280304,12
1773280424,4
1773280301,7
1773280423,25
1773280302,15
1773280422,10
1773280421,5
1773280300,14
1773280420,16
1773280019,16
1773280017,2
1773280138,9
1773280259,13
1773280018,9
1773280139,8
1773280015,12
1773280136,9
1773280257,15
1773280378,9
1773280016,9
1773280137,11
1773280258,20
1773280379,8
1773280499,27
1773280013,21
1773280134,18
1773280255,40
1773280376,11
1773280498,18
1773280014,24
1773280135,9
1773280256,14
1773280377,13
1773280497,16
1773280011,10
1773280132,12
1773280253,41
1773280374,4
1773280496,14
1773280012,12
1773280133,17
1773280254,14
1773280375,8
1773280495,19
1773280130,16
1773280251,45
1773280372,2
1773280494,16
1773280010,10
1773280131,14
1773280252,9
1773280373,7
1773280493,15
1773280370,6
