1773288387,13
1773288420,14
1773288388,8
1773288421,9
1773288385,13
1773288386,15
1773288424,8
1773288425,10
1773288389,10
1773288422,15
1773288423,7
1773288428,4
1773288429,8
1773288426,6
1773288427,11
1773288390,3
1773288391,5
1773288394,18
1773288395,13
1773288392,19
1773288393,27
1773288398,9
1773288431,6
1773288399,10
1773288432,12
1773288396,16
1773288397,11
1773288430,8
1773288314,4
1773288435,3
1773288315,5
1773288436,7
1773288433,8
1773288434,7
1773288318,10
1773288439,10
1773288319,18
1773288316,8
1773288437,11
1773288317,24
1773288438,6
1773288321,16
1773288442,5
1773288322,14
1773288443,3
1773288440,10
1773288320,14
1773288441,11
1773288325,18
1773288446,4
1773288326,7
1773288447,7
1773288323,15
1773288324,7
1773288445,4
1773288329,17
1773288327,8
1773288448,5
1773288328,15
1773288449,6
1773288450,6
1773288332,11
1773288453,10
1773288333,8
1773288454,8
1773288330,10
1773288451,4
1773288331,11
1773288452,8
1773288336,33
1773288457,9
1773288337,11
1773288458,7
1773288334,17
1773288455,2
1773288335,16
1773288456,9
1773288338,14
1773288459,4
1773288339,11
1773288460,4
1773288340,21
1773288461,8
1773288343,15
1773288464,7
1773288344,18
1773288465,8
1773288341,17
1773288462,8
1773288342,15
1773288463,8
1773288347,12
1773288468,5
1773288348,17
1773288469,6
1773288345,7
1773288466,7
1773288346,15
1773288467,4
1773288500,2
1773288349,12
1773288350,17
1773288471,6
1773288351,11
1773288472,3
1773288470,5
1773288354,12
1773288475,11
1773288355,12
1773288476,3
1773288352,14
1773288473,3
1773288353,18
1773288474,4
1773288358,15
1773288479,11
1773288359,15
1773288356,16
1773288477,12
1773288357,17
1773288478,18
1773288361,4
1773288482,4
1773288362,6
1773288483,13
1773288480,6
1773288360,13
1773288481,1
1773288365,16
1773288486,7
1773288366,12
1773288487,12
1773288363,14
1773288484,9
1773288364,12
1773288485,17
1773288369,6
1773288402,24
1773288403,21
1773288367,8
1773288400,18
1773288488,20
1773288368,21
1773288401,22
1773288489,12
1773288406,18
1773288407,14
1773288404,18
1773288405,10
1773288408,5
1773288409,6
1773288490,13
1773288372,6
1773288493,19
1773288373,15
1773288494,12
1773288370,10
1773288491,15
1773288371,12
1773288492,8
1773288376,8
1773288497,10
1773288377,9
1773288410,9
1773288498,9
1773288374,11
1773288495,6
1773288375,9
1773288496,8
1773288413,17
1773288414,3
1773288378,6
1773288411,19
1773288499,4
1773288379,3
1773288412,24
1773288417,14
1773288418,20
1773288415,7
1773288416,7
1773288419,8
1773288380,9
1773288383,15
1773288384,16
1773288381,11
1773288382,18
1773288387,10
1773288420,7
1773288388,8
1773288421,12
1773288385,13
1773288386,12
1773288424,10
1773288425,7
1773288389,14
1773288422,12
1773288423,16
1773288428,5
1773288429,10
1773288426,10
1773288427,12
1773288390,8
1773288391,7
1773288394,12
1773288395,11
1773288392,17
1773288393,16
1773288398,10
1773288431,8
1773288399,10
1773288432,9
1773288396,15
1773288397,6
1773288430,5
1773288314,6
1773288435,10
1773288315,3
1773288436,5
1773288433,7
1773288434,8
1773288318,7
1773288439,5
1773288319,11
1773288316,9
1773288437,10
1773288317,16
1773288438,10
1773288321,12
1773288442,9
1773288322,7
1773288443,10
1773288440,4
1773288320,16
1773288441,7
1773288325,12
1773288446,5
1773288326,11
1773288447,8
1773288323,8
1773288444,4
1773288324,10
1773288445,9
1773288329,10
1773288327,7
1773288448,8
1773288328,12
1773288449,8
1773288450,5
1773288332,15
1773288453,4
1773288333,6
1773288454,9
1773288330,16
1773288451,5
1773288331,12
1773288452,8
1773288336,16
1773288457,9
1773288337,12
1773288458,14
1773288334,11
1773288455,4
1773288335,8
1773288456,4
1773288338,15
1773288459,6
1773288339,17
1773288460,4
1773288340,12
1773288461,6
1773288343,12
1773288464,5
1773288344,19
1773288465,9
1773288341,10
1773288462,13
1773288342,18
1773288463,7
1773288347,7
1773288468,7
1773288348,14
1773288469,10
1773288345,16
1773288466,10
1773288346,5
1773288467,9
1773288500,3
1773288349,8
1773288350,21
1773288471,10
1773288351,17
1773288472,4
1773288470,5
1773288354,19
1773288475,9
1773288355,14
1773288476,10
1773288352,10
1773288473,11
1773288353,14
1773288474,7
1773288358,7
