1773269900,33394
1773269922,23259
1773269901,30776
1773269923,22427
1773269920,23121
1773269921,23815
1773269908,28982
1773269909,28965
1773269906,30123
1773269907,28938
1773269904,33284
1773269926,22109
1773269905,29934
1773269927,4443
1773269902,28760
1773269924,21993
1773269903,29279
1773269925,21285
1773269893,1752
1773269911,29961
1773269912,28369
1773269898,32410
1773269899,33509
1773269910,31721
1773269896,26070
1773269897,30624
1773269894,15168
1773269895,18792
1773269919,24472
1773269917,32398
1773269918,28725
1773269915,30327
1773269916,32960
1773269913,30601
1773269914,32254
