1773269900,33061
1773269922,23177
1773269901,31558
1773269923,22386
1773269920,23100
1773269921,23929
1773269908,30079
1773269909,28607
1773269906,30674
1773269907,30686
1773269904,31073
1773269926,20111
1773269905,28695
1773269902,31470
1773269924,22149
1773269903,31412
1773269925,21173
1773269893,2371
1773269911,30698
1773269912,28336
1773269898,32263
1773269899,32308
1773269910,31430
1773269896,26117
1773269897,32240
1773269894,15480
1773269895,18644
1773269919,30019
1773269917,30588
1773269918,28826
1773269915,29817
1773269916,31938
1773269913,30073
1773269914,30512
