1773279760,409
1773279755,3
1773279766,1376
1773279754,4
1773279765,1371
1773279757,5
1773279756,5
1773279767,706
1773279751,3
1773279762,1205
1773279750,8
1773279761,1409
1773279753,5
1773279764,1432
1773279752,6
1773279763,1504
1773279748,4
1773279759,4
1773279747,1
1773279758,6
1773279749,3
1773279760,398
1773279755,3
1773279766,1349
1773279765,1422
1773279757,3
1773279756,3
1773279767,690
1773279751,3
1773279762,1190
1773279750,5
1773279761,1403
1773279753,4
1773279764,1513
1773279752,5
1773279763,1577
1773279759,3
1773279758,7
1773279749,3
1773279760,434
1773279755,4
1773279766,1362
1773279754,5
1773279765,1394
1773279757,6
1773279756,2
1773279767,618
1773279751,7
1773279762,1179
1773279750,3
1773279761,1385
1773279753,2
1773279764,1423
1773279752,7
1773279763,1522
1773279748,6
1773279759,4
1773279758,9
1773279749,3
1773279760,398
1773279755,6
1773279766,1374
1773279743,2
1773279754,1
1773279765,1427
1773279757,5
1773279756,8
1773279767,625
1773279751,8
1773279762,1253
1773279750,5
1773279761,1287
1773279753,1
1773279764,1436
1773279752,8
1773279763,1563
1773279748,3
1773279759,7
1773279758,7
1773279749,9
