1773290587,132
1773290620,286
1773290586,94
1773290501,42
1773290589,630
1773290622,32
1773290588,227
1773290621,21
1773290583,74
1773290582,22
1773290585,13
1773290584,179
1773290581,47
1773290580,1297
1773290507,22
1773290628,15
1773290506,40
1773290627,24
1773290509,20
1773290508,51
1773290629,211
1773290503,13
1773290624,17
1773290502,14
1773290623,30
1773290505,184
1773290626,20
1773290504,46
1773290625,23
1773290510,56
1773290598,177
1773290631,16
1773290597,23
1773290630,13
1773290512,15
1773290633,19
1773290511,21
1773290599,345
1773290632,92
1773290594,219
1773290593,660
1773290596,399
1773290595,351
1773290590,100
1773290592,93
1773290591,93
1773290518,14
1773290639,29
1773290517,77
1773290638,72
1773290519,83
1773290514,190
1773290635,13
1773290513,77
1773290634,18
1773290516,20
1773290637,50
1773290515,52
1773290636,746
1773290521,175
1773290642,320
1773290520,53
1773290641,31
1773290523,25
1773290644,33
1773290522,37
1773290643,26
1773290640,13
1773290529,188
1773290528,45
1773290649,20
1773290525,48
1773290646,63
1773290524,71
1773290645,41
1773290527,26
1773290648,361
1773290526,16
1773290647,24
1773290532,12
1773290653,19
1773290531,87
1773290652,18
1773290534,83
1773290655,19
1773290533,20
1773290654,22
1773290530,65
1773290651,42
1773290650,18
1773290539,18
1773290536,48
1773290657,174
1773290535,185
1773290656,18
1773290538,63
1773290659,20
1773290537,22
1773290658,21
1773290543,413
1773290664,39
1773290542,93
1773290663,435
1773290545,55
1773290666,17
1773290544,286
1773290665,28
1773290660,20
1773290541,14
1773290662,441
1773290540,55
1773290661,92
1773290547,61
1773290668,32
1773290546,21
1773290667,89
1773290549,12
1773290548,91
1773290669,341
1773290554,50
1773290675,88
1773290553,19
1773290674,23
1773290556,419
1773290677,41
1773290555,22
1773290676,29
1773290550,506
1773290671,25
1773290670,69
1773290552,34
1773290673,292
1773290551,138
1773290672,30
1773290558,24
1773290679,78
1773290557,426
1773290678,12
1773290559,16
1773290565,14
1773290686,95
1773290564,785
1773290685,740
1773290567,1025
1773290600,80
1773290688,18
1773290566,25
1773290687,33
1773290561,28
1773290682,85
1773290560,30
1773290681,24
1773290563,420
1773290684,68
1773290562,122
1773290683,102
1773290680,212
1773290609,102
1773290606,283
1773290605,535
1773290608,17
1773290607,32
1773290569,104
1773290602,136
1773290568,12
1773290601,358
1773290689,81
1773290604,21
1773290603,16
1773290576,205
1773290575,915
1773290578,201
1773290611,66
1773290577,738
1773290610,20
1773290572,37
1773290571,340
1773290574,21
1773290573,288
1773290570,129
1773290690,6
1773290617,35
1773290616,23
1773290619,148
1773290618,45
1773290613,16
1773290579,380
1773290612,183
1773290615,40
1773290614,36
1773290587,231
1773290620,418
1773290586,137
1773290501,40
1773290589,109
1773290622,38
1773290588,635
1773290621,19
1773290583,80
1773290582,21
1773290585,94
1773290584,180
1773290581,45
1773290580,1667
1773290507,13
1773290628,15
1773290506,44
1773290627,32
1773290509,54
1773290508,21
1773290629,211
1773290503,14
1773290624,18
1773290502,14
1773290623,31
1773290505,184
1773290626,13
1773290504,47
1773290625,21
1773290510,56
1773290598,365
1773290631,20
1773290597,40
1773290630,18
1773290512,16
1773290633,19
1773290511,24
1773290599,406
1773290632,93
1773290594,360
1773290593,204
1773290596,157
1773290595,398
1773290590,86
1773290592,667
1773290591,94
1773290518,52
1773290639,26
1773290517,33
1773290638,19
1773290519,16
1773290514,185
1773290635,19
1773290513,74
1773290634,17
1773290516,23
1773290637,93
1773290515,52
1773290636,750
1773290521,216
1773290642,22
1773290520,84
1773290641,333
1773290523,33
1773290644,42
