1773290587,56
1773290620,848
1773290586,649
1773290589,1274
1773290588,1216
1773290621,423
1773290583,423
1773290585,196
1773290584,426
1773290581,153
1773290580,3659
1773290509,423
1773290629,427
1773290624,422
1773290505,849
1773290626,1
1773290598,426
1773290597,422
1773290630,422
1773290633,421
1773290599,847
1773290632,1
1773290594,848
1773290593,1271
1773290596,757
1773290595,1361
1773290590,422
1773290592,849
1773290591,422
1773290639,1
1773290517,1
1773290638,849
1773290519,1
1773290514,426
1773290513,423
1773290634,1
1773290516,422
1773290637,516
1773290636,1178
1773290521,423
1773290642,423
1773290520,422
1773290641,423
1773290522,426
1773290643,423
1773290529,846
1773290649,423
1773290525,1
1773290646,421
1773290645,1
1773290648,423
1773290526,422
1773290647,427
1773290532,425
1773290653,1
1773290531,1
1773290534,422
1773290654,421
1773290496,1694
1773290536,1
1773290657,207
1773290535,423
1773290656,1
1773290538,423
1773290658,218
1773290543,1206
1773290664,422
1773290542,426
1773290663,424
1773290666,426
1773290544,912
1773290665,423
1773290660,423
1773290662,1272
1773290668,2
1773290546,423
1773290667,423
1773290549,421
1773290548,1
1773290669,422
1773290554,1
1773290675,422
1773290556,948
1773290677,1
1773290555,1
1773290676,422
1773290550,850
1773290671,425
1773290670,423
1773290552,423
1773290673,424
1773290551,845
1773290672,1
1773290558,848
1773290557,747
1773290678,425
1773290559,1
1773290686,422
1773290564,2117
1773290685,1273
1773290567,2965
1773290600,423
1773290566,425
1773290687,1
1773290561,1
1773290560,421
1773290681,1
1773290563,1192
1773290684,126
1773290562,504
1773290683,719
1773290680,424
1773290606,847
1773290605,847
1773290608,1
1773290607,423
1773290569,426
1773290602,426
1773290601,424
1773290604,846
1773290576,426
1773290575,1251
1773290578,423
1773290577,2541
1773290610,426
1773290572,422
1773290571,847
1773290574,1713
1773290573,427
1773290570,422
1773290619,2
1773290618,422
1773290613,421
1773290579,1273
1773290612,423
1773290614,1
