1773290587,18
1773290586,8
1773290589,17
1773290588,20
1773290583,17
1773290582,17
1773290585,13
1773290584,20
1773290581,31
1773290580,29
1773290598,14
1773290597,11
1773290599,31
1773290594,18
1773290593,18
1773290596,9
1773290595,17
1773290590,31
1773290592,17
1773290591,38
1773290543,17
1773290664,7
1773290542,29
1773290663,5
1773290545,25
1773290666,8
1773290544,15
1773290665,6
1773290660,5
1773290541,12
1773290662,11
1773290540,20
1773290547,20
1773290668,20
1773290546,11
1773290667,10
1773290549,11
1773290548,12
1773290669,13
1773290554,22
1773290675,21
1773290553,11
1773290674,11
1773290556,21
1773290677,8
1773290555,22
1773290676,9
1773290550,12
1773290671,8
1773290670,9
1773290552,25
1773290673,12
1773290551,15
1773290672,8
1773290558,8
1773290679,17
1773290557,7
1773290678,14
1773290559,14
1773290565,10
1773290686,14
1773290564,11
1773290685,16
1773290567,12
1773290688,8
1773290566,9
1773290687,18
1773290561,13
1773290682,21
1773290560,18
1773290681,15
1773290563,19
1773290684,15
1773290562,11
1773290683,18
1773290680,8
1773290569,16
1773290568,8
1773290689,9
1773290576,22
1773290575,13
1773290578,3
1773290577,8
1773290572,18
1773290693,3
1773290571,11
1773290692,6
1773290574,23
1773290573,14
1773290694,1
1773290570,24
1773290691,6
1773290690,11
1773290579,7
1773290620,9
1773290501,8
1773290622,12
1773290621,9
1773290507,13
1773290628,11
1773290506,25
1773290627,9
1773290509,11
1773290508,20
1773290629,14
1773290503,9
1773290624,13
1773290502,13
1773290623,8
1773290505,15
1773290626,12
1773290504,33
1773290625,7
1773290510,17
1773290631,7
1773290630,8
1773290512,14
1773290633,3
1773290511,10
1773290632,6
1773290518,12
1773290639,10
1773290517,21
1773290638,7
1773290519,10
1773290514,9
1773290635,4
1773290513,20
1773290634,8
1773290516,13
1773290637,6
1773290515,19
1773290636,9
1773290521,8
1773290642,11
1773290520,17
1773290641,12
1773290523,13
1773290644,4
1773290522,32
1773290643,12
1773290640,5
1773290529,11
1773290528,36
1773290649,11
1773290525,15
1773290646,10
1773290524,35
1773290645,15
1773290527,11
1773290648,5
1773290526,14
1773290647,12
1773290532,18
1773290653,10
1773290531,12
1773290652,9
1773290534,22
1773290655,14
1773290533,7
1773290654,16
1773290530,29
1773290651,7
1773290650,7
1773290539,14
1773290536,18
1773290657,6
1773290535,13
1773290656,10
1773290538,27
1773290659,11
1773290537,14
1773290658,10
1773290600,19
1773290609,11
1773290606,21
1773290605,11
1773290608,12
1773290607,10
1773290602,9
1773290601,17
1773290604,16
1773290603,5
1773290611,12
1773290610,15
1773290617,10
1773290616,13
1773290619,14
1773290618,14
1773290613,9
1773290612,17
1773290615,9
1773290614,11
1773290587,15
1773290586,15
1773290589,25
1773290588,13
1773290583,14
1773290582,9
1773290585,17
1773290584,18
1773290581,17
1773290580,26
1773290598,16
1773290597,10
1773290599,16
1773290594,24
1773290593,12
1773290596,19
1773290595,24
1773290590,18
1773290592,21
1773290591,16
1773290543,20
1773290664,7
1773290542,13
1773290663,8
1773290545,13
1773290666,10
1773290544,20
1773290665,16
1773290660,7
1773290541,11
1773290662,9
1773290540,19
1773290661,10
1773290547,22
1773290668,12
1773290546,11
1773290667,15
1773290549,12
1773290548,18
1773290669,22
1773290554,21
1773290675,14
1773290553,11
1773290674,9
1773290556,14
1773290677,20
1773290555,10
1773290676,16
1773290550,13
1773290671,14
1773290670,21
1773290552,19
1773290673,14
1773290551,19
1773290672,8
1773290558,14
1773290679,13
1773290557,28
1773290678,21
1773290559,12
1773290565,9
1773290686,29
1773290564,10
1773290685,24
1773290567,9
1773290688,14
1773290566,5
1773290687,28
1773290561,8
1773290682,14
1773290560,13
1773290681,15
1773290563,15
1773290684,10
1773290562,12
1773290683,25
1773290680,17
1773290569,13
1773290568,10
1773290689,15
1773290576,18
1773290575,10
1773290578,12
1773290577,4
1773290572,16
1773290693,3
1773290571,8
1773290692,4
1773290574,10
1773290573,13
1773290694,1
1773290570,24
1773290691,4
1773290690,15
1773290579,12
1773290620,10
1773290501,7
1773290622,8
1773290621,10
1773290507,9
1773290628,8
1773290506,15
1773290627,8
1773290509,15
1773290508,27
1773290629,2
1773290503,15
1773290624,8
1773290502,7
1773290623,7
1773290505,7
1773290626,9
1773290504,12
1773290625,13
1773290510,15
1773290631,7
1773290630,9
1773290512,20
1773290633,10
1773290511,15
1773290632,5
1773290518,13
1773290639,6
1773290517,22
1773290638,7
1773290519,16
1773290514,8
1773290635,8
1773290513,20
1773290634,5
1773290516,12
1773290637,11
1773290515,24
1773290636,11
1773290521,8
1773290642,8
1773290520,15
1773290641,6
1773290523,14
1773290644,11
1773290522,22
1773290643,8
1773290640,3
1773290529,12
1773290528,16
1773290649,7
1773290525,18
1773290646,12
1773290524,16
1773290645,4
1773290527,13
1773290648,7
1773290526,22
1773290647,13
1773290532,18
1773290653,12
1773290531,20
1773290652,8
1773290534,8
1773290655,15
1773290533,19
1773290654,10
1773290530,26
1773290651,10
1773290650,11
1773290539,16
1773290536,16
1773290657,10
1773290535,12
1773290656,16
1773290538,16
1773290659,9
1773290537,17
1773290658,10
1773290600,30
1773290609,13
1773290606,24
1773290605,17
1773290608,17
1773290607,15
1773290602,16
1773290601,23
1773290604,10
1773290603,13
1773290611,11
1773290610,27
1773290617,6
1773290616,6
1773290619,5
1773290618,7
1773290613,2
1773290612,11
1773290615,9
1773290614,12
1773290587,16
1773290586,15
1773290589,14
1773290588,13
