1773278340,21
1773278220,34
1773278341,11
1773278214,35
1773278335,16
1773278215,33
1773278336,24
1773278216,26
1773278337,10
1773278217,28
1773278338,11
1773278210,20
1773278331,22
1773278211,39
1773278332,11
1773278212,39
1773278333,7
1773278213,28
1773278334,26
1773278218,32
1773278339,16
1773278219,22
1773278330,13
1773278203,36
1773278324,20
1773278204,33
1773278325,17
1773278205,20
1773278326,12
1773278206,22
1773278327,10
1773278320,22
1773278200,42
1773278321,20
1773278201,26
1773278322,17
1773278202,21
1773278323,16
1773278207,25
1773278328,12
1773278208,36
1773278329,12
1773278209,43
1773278313,13
1773278314,13
1773278315,20
1773278316,20
1773278310,21
1773278311,16
1773278312,26
1773278317,26
1773278318,19
1773278319,27
1773278302,17
1773278303,17
1773278304,12
1773278305,23
1773278300,22
1773278301,27
1773278306,22
1773278307,19
1773278308,26
1773278309,34
1773278140,43
1773278261,29
1773278382,34
1773278141,31
1773278262,24
1773278383,32
1773278142,22
1773278263,59
1773278384,38
1773278143,41
1773278264,59
1773278385,17
1773278380,17
1773278260,53
1773278381,54
1773278137,46
1773278258,20
1773278379,20
1773278138,25
1773278259,21
1773278139,22
1773278133,18
1773278254,39
1773278375,13
1773278134,22
1773278255,31
1773278376,8
1773278135,24
1773278256,19
1773278377,15
1773278136,20
1773278257,36
1773278378,26
1773278250,34
1773278371,16
1773278251,43
1773278372,16
1773278252,25
1773278373,9
1773278253,24
1773278374,22
1773278370,17
1773278247,12
1773278368,21
1773278248,39
1773278369,17
1773278249,67
1773278243,49
1773278364,9
1773278244,18
1773278365,29
1773278245,15
1773278366,24
1773278246,15
1773278367,18
1773278360,27
1773278240,34
1773278361,24
1773278241,34
1773278362,22
1773278242,18
1773278363,29
1773278236,28
1773278357,22
1773278237,31
1773278358,23
1773278238,45
1773278359,25
1773278239,23
1773278232,35
1773278353,12
1773278233,42
1773278354,27
1773278234,63
1773278355,19
1773278235,29
1773278356,22
1773278350,26
1773278230,23
1773278351,18
1773278231,14
1773278352,23
1773278225,35
1773278346,19
1773278226,22
1773278347,17
1773278227,22
1773278348,18
1773278228,15
1773278349,25
1773278221,18
1773278342,22
1773278222,19
1773278343,26
1773278223,20
1773278344,15
1773278224,49
1773278345,15
1773278229,19
1773278184,23
1773278185,51
1773278186,23
1773278187,42
1773278180,21
1773278181,27
1773278182,44
1773278183,14
1773278177,25
1773278298,13
1773278178,49
1773278299,16
1773278179,32
1773278173,40
1773278294,42
1773278174,17
1773278295,35
1773278175,50
1773278296,27
1773278176,41
1773278297,20
1773278290,19
1773278170,26
1773278291,17
1773278171,20
1773278292,33
1773278172,38
1773278293,23
1773278166,40
1773278287,59
1773278167,38
1773278288,22
1773278168,23
1773278289,24
1773278169,44
1773278162,21
1773278283,13
1773278163,42
1773278284,18
1773278164,39
1773278285,36
1773278165,25
1773278286,51
1773278280,30
1773278160,24
1773278281,29
1773278161,34
1773278282,17
1773278159,27
1773278155,34
1773278276,36
1773278397,25
1773278156,35
1773278277,53
1773278398,55
1773278157,23
1773278278,55
1773278399,32
1773278158,39
1773278279,57
1773278151,30
1773278272,14
1773278393,38
1773278152,24
1773278273,22
1773278394,11
1773278153,31
1773278274,24
1773278395,26
1773278154,24
1773278275,23
1773278396,35
1773278390,27
1773278270,17
1773278391,30
1773278150,22
1773278271,80
1773278392,36
1773278148,24
1773278269,53
1773278149,42
1773278144,35
1773278265,45
1773278386,15
1773278145,23
1773278266,49
1773278387,17
1773278146,32
1773278267,30
1773278388,12
1773278147,29
1773278268,51
1773278389,20
1773278412,25
1773278413,21
1773278414,25
1773278415,16
1773278410,46
1773278411,22
1773278401,33
1773278402,40
1773278403,30
1773278404,31
1773278400,27
1773278409,51
1773278405,49
1773278406,31
1773278407,40
1773278408,38
1773278199,22
1773278190,55
1773278195,60
1773278196,21
1773278197,41
1773278198,25
1773278191,28
1773278192,19
1773278193,38
1773278194,35
1773278188,39
1773278189,20
